80.56112224448897,519.438877755511,8.955223880597014
78.1563126252505,521.8436873747495,9.23076923076923
84.1683366733467,515.8316633266533,8.571428571428571
76.95390781563125,523.0460921843687,9.375
72.1442885771543,527.8557114228457,10.0
88.97795591182366,511.02204408817636,8.108108108108109
108.21643286573148,491.78356713426854,6.666666666666667
105.81162324649299,494.18837675350704,6.818181818181818
110.62124248496994,489.3787575150301,6.521739130434782
92.58517034068136,507.4148296593186,7.792207792207792
116.63326653306613,483.3667334669339,6.185567010309279
129.85971943887776,470.14028056112227,5.555555555555555
127.45490981963927,472.5450901803607,5.660377358490566
97.39478957915831,502.6052104208417,7.407407407407407
119.03807615230461,480.9619238476954,6.0606060606060606
133.46693386773546,466.53306613226454,5.405405405405405
101.00200400801603,498.997995991984,7.142857142857143
145.49098196392785,454.5090180360721,4.958677685950414
101.00200400801603,498.997995991984,7.142857142857143
92.58517034068136,507.4148296593186,7.792207792207792
104.60921843687375,495.3907815631262,6.896551724137931
98.59719438877755,501.4028056112225,7.317073170731708
107.01402805611224,492.98597194388776,6.741573033707865
119.03807615230461,480.9619238476954,6.0606060606060606
107.01402805611224,492.98597194388776,6.741573033707865
107.01402805611224,492.98597194388776,6.741573033707865
129.85971943887776,470.14028056112227,5.555555555555555
113.02605210420842,486.9739478957916,6.382978723404255
113.02605210420842,486.9739478957916,6.382978723404255
104.60921843687375,495.3907815631262,6.896551724137931
102.20440881763527,497.7955911823647,7.0588235294117645
141.88376753507012,458.11623246492985,5.084745762711864
137.0741482965932,462.9258517034068,5.2631578947368425
117.83567134268537,482.1643286573146,6.122448979591836
93.7875751503006,506.21242484969946,7.6923076923076925
86.57314629258518,513.4268537074148,8.333333333333334
101.00200400801603,498.997995991984,7.142857142857143
97.39478957915831,502.6052104208417,7.407407407407407
111.82364729458918,488.17635270541086,6.451612903225806
92.58517034068136,507.4148296593186,7.792207792207792
113.02605210420842,486.9739478957916,6.382978723404255
119.03807615230461,480.9619238476954,6.0606060606060606
110.62124248496994,489.3787575150301,6.521739130434782
113.02605210420842,486.9739478957916,6.382978723404255
116.63326653306613,483.3667334669339,6.185567010309279
140.6813627254509,459.3186372745491,5.128205128205129
110.62124248496994,489.3787575150301,6.521739130434782
157.51503006012024,442.4849699398798,4.580152671755725
125.05010020040079,474.9498997995992,5.769230769230769
131.06212424849699,468.937875751503,5.504587155963303
103.40681362725451,496.59318637274555,6.976744186046512
119.03807615230461,480.9619238476954,6.0606060606060606
87.77555110220442,512.2244488977956,8.219178082191782
98.59719438877755,501.4028056112225,7.317073170731708
122.64529058116233,477.3547094188377,5.882352941176471
146.6933867735471,453.3066132264529,4.918032786885246
134.66933867735472,465.3306613226453,5.357142857142857
159.91983967935872,440.0801603206413,4.511278195488722
151.50300601202403,448.49699398797594,4.761904761904762
191.1823647294589,408.8176352705411,3.7735849056603774
189.97995991983967,410.02004008016036,3.7974683544303796
158.71743486973946,441.2825651302605,4.545454545454546
169.53907815631263,430.4609218436874,4.25531914893617
208.01603206412827,391.98396793587176,3.468208092485549
210.42084168336675,389.57915831663325,3.4285714285714284
245.29058116232466,354.70941883767534,2.9411764705882355
209.2184368737475,390.7815631262525,3.4482758620689653
195.99198396793588,404.0080160320641,3.6809815950920246
152.70541082164328,447.2945891783568,4.724409448818897
158.71743486973946,441.2825651302605,4.545454545454546
175.55110220440883,424.44889779559117,4.109589041095891
199.59919839679358,400.4008016032064,3.6144578313253013
182.76553106212427,417.2344689378757,3.9473684210526314
150.3006012024048,449.6993987975952,4.8
123.84769539078157,476.15230460921845,5.825242718446602
125.05010020040079,474.9498997995992,5.769230769230769
152.70541082164328,447.2945891783568,4.724409448818897
103.40681362725451,496.59318637274555,6.976744186046512
122.64529058116233,477.3547094188377,5.882352941176471
84.1683366733467,515.8316633266533,8.571428571428571
68.5370741482966,531.4629258517034,10.526315789473685
55.31062124248497,544.689378757515,13.043478260869565
48.09619238476954,551.9038076152304,15.0
36.07214428857715,563.9278557114229,20.0
33.66733466933868,566.3326653306613,21.428571428571427
32.46492985971944,567.5350701402806,22.22222222222222
19.238476953907814,580.7615230460922,37.5
21.643286573146295,578.3567134268537,33.333333333333336
20.440881763527052,579.559118236473,35.294117647058826
10.821643286573147,589.1783567134269,66.66666666666667
21.643286573146295,578.3567134268537,33.333333333333336
6.012024048096192,593.9879759519038,120.0
1.2024048096192383,598.7975951903808,600.0
3.6072144288577155,596.3927855711423,200.0
1.2024048096192383,598.7975951903808,600.0
2.4048096192384767,597.5951903807616,300.0
3.6072144288577155,596.3927855711423,200.0
2.4048096192384767,597.5951903807616,300.0
1.2024048096192383,598.7975951903808,600.0
3.6072144288577155,596.3927855711423,200.0
1.2024048096192383,598.7975951903808,600.0
4.809619238476953,595.190380761523,150.0
13.226452905811623,586.7735470941884,54.54545454545455
1.2024048096192383,598.7975951903808,600.0
8.41683366733467,591.5831663326653,85.71428571428571
6.012024048096192,593.9879759519038,120.0
7.214428857715431,592.7855711422845,100.0
1.2024048096192383,598.7975951903808,600.0
1.2024048096192383,598.7975951903808,600.0
2.4048096192384767,597.5951903807616,300.0
1.2024048096192383,598.7975951903808,600.0
1.2024048096192383,598.7975951903808,600.0
3.6072144288577155,596.3927855711423,200.0
3.6072144288577155,596.3927855711423,200.0
7.214428857715431,592.7855711422845,100.0
4.809619238476953,595.190380761523,150.0
3.6072144288577155,596.3927855711423,200.0
10.821643286573147,589.1783567134269,66.66666666666667
13.226452905811623,586.7735470941884,54.54545454545455
18.036072144288575,581.9639278557114,40.0
10.821643286573147,589.1783567134269,66.66666666666667
31.262525050100198,568.7374749498998,23.076923076923077
21.643286573146295,578.3567134268537,33.333333333333336
26.452905811623246,573.5470941883767,27.272727272727273
19.238476953907814,580.7615230460922,37.5
33.66733466933868,566.3326653306613,21.428571428571427
31.262525050100198,568.7374749498998,23.076923076923077
39.679358717434866,560.3206412825651,18.181818181818183
38.47695390781563,561.5230460921844,18.75
44.48897795591183,555.5110220440882,16.216216216216218
43.28657314629259,556.7134268537075,16.666666666666668
50.501002004008015,549.498997995992,14.285714285714286
43.28657314629259,556.7134268537075,16.666666666666668
74.54909819639279,525.4509018036072,9.67741935483871
68.5370741482966,531.4629258517034,10.526315789473685
93.7875751503006,506.21242484969946,7.6923076923076925
114.22845691382766,485.77154308617236,6.315789473684211
92.58517034068136,507.4148296593186,7.792207792207792
85.37074148296594,514.629258517034,8.450704225352112
67.33466933867736,532.6653306613226,10.714285714285714
80.56112224448897,519.438877755511,8.955223880597014
111.82364729458918,488.17635270541086,6.451612903225806
93.7875751503006,506.21242484969946,7.6923076923076925
91.38276553106213,508.61723446893785,7.894736842105263
103.40681362725451,496.59318637274555,6.976744186046512
92.58517034068136,507.4148296593186,7.792207792207792
101.00200400801603,498.997995991984,7.142857142857143
101.00200400801603,498.997995991984,7.142857142857143
113.02605210420842,486.9739478957916,6.382978723404255
114.22845691382766,485.77154308617236,6.315789473684211
86.57314629258518,513.4268537074148,8.333333333333334
113.02605210420842,486.9739478957916,6.382978723404255
90.1803607214429,509.8196392785571,8.0
132.26452905811624,467.73547094188376,5.454545454545454
132.26452905811624,467.73547094188376,5.454545454545454
110.62124248496994,489.3787575150301,6.521739130434782
97.39478957915831,502.6052104208417,7.407407407407407
104.60921843687375,495.3907815631262,6.896551724137931
98.59719438877755,501.4028056112225,7.317073170731708
104.60921843687375,495.3907815631262,6.896551724137931
81.76352705410821,518.2364729458918,8.823529411764707
88.97795591182366,511.02204408817636,8.108108108108109
90.1803607214429,509.8196392785571,8.0
114.22845691382766,485.77154308617236,6.315789473684211
128.6573146292585,471.3426853707415,5.607476635514018
134.66933867735472,465.3306613226453,5.357142857142857
109.41883767535069,490.5811623246493,6.593406593406593
143.08617234468937,456.9138276553106,5.042016806722689
93.7875751503006,506.21242484969946,7.6923076923076925
98.59719438877755,501.4028056112225,7.317073170731708
97.39478957915831,502.6052104208417,7.407407407407407
102.20440881763527,497.7955911823647,7.0588235294117645
76.95390781563125,523.0460921843687,9.375
72.1442885771543,527.8557114228457,10.0
75.75150300601202,524.2484969939879,9.523809523809524
81.76352705410821,518.2364729458918,8.823529411764707
86.57314629258518,513.4268537074148,8.333333333333334
121.44288577154309,478.55711422845695,5.9405940594059405
96.19238476953907,503.80761523046095,7.5
104.60921843687375,495.3907815631262,6.896551724137931
93.7875751503006,506.21242484969946,7.6923076923076925
122.64529058116233,477.3547094188377,5.882352941176471
137.0741482965932,462.9258517034068,5.2631578947368425
132.26452905811624,467.73547094188376,5.454545454545454
115.4308617234469,484.56913827655313,6.25
107.01402805611224,492.98597194388776,6.741573033707865
125.05010020040079,474.9498997995992,5.769230769230769
120.24048096192385,479.7595190380762,6.0
96.19238476953907,503.80761523046095,7.5
97.39478957915831,502.6052104208417,7.407407407407407
102.20440881763527,497.7955911823647,7.0588235294117645
147.89579158316633,452.10420841683367,4.878048780487805
105.81162324649299,494.18837675350704,6.818181818181818
119.03807615230461,480.9619238476954,6.0606060606060606
126.25250501002003,473.74749498997994,5.714285714285714
167.13426853707415,432.8657314629259,4.316546762589928
150.3006012024048,449.6993987975952,4.8
194.78957915831663,405.21042084168334,3.7037037037037037
168.3366733466934,431.66332665330657,4.285714285714286
173.14629258517036,426.8537074148296,4.166666666666667
181.56312625250501,418.436873747495,3.9735099337748343
177.9559118236473,422.04408817635266,4.054054054054054
177.9559118236473,422.04408817635266,4.054054054054054
164.72945891783567,435.27054108216436,4.37956204379562
156.312625250501,443.687374749499,4.615384615384615
158.71743486973946,441.2825651302605,4.545454545454546
133.46693386773546,466.53306613226454,5.405405405405405
115.4308617234469,484.56913827655313,6.25
125.05010020040079,474.9498997995992,5.769230769230769
126.25250501002003,473.74749498997994,5.714285714285714
125.05010020040079,474.9498997995992,5.769230769230769
98.59719438877755,501.4028056112225,7.317073170731708
110.62124248496994,489.3787575150301,6.521739130434782
72.1442885771543,527.8557114228457,10.0
91.38276553106213,508.61723446893785,7.894736842105263
102.20440881763527,497.7955911823647,7.0588235294117645
69.73947895791584,530.2605210420842,10.344827586206897
54.10821643286574,545.8917835671343,13.333333333333334
56.51302605210421,543.4869739478958,12.76595744680851
48.09619238476954,551.9038076152304,15.0
42.08416833667335,557.9158316633267,17.142857142857142
31.262525050100198,568.7374749498998,23.076923076923077
26.452905811623246,573.5470941883767,27.272727272727273
25.250501002004007,574.7494989979959,28.571428571428573
13.226452905811623,586.7735470941884,54.54545454545455
8.41683366733467,591.5831663326653,85.71428571428571
7.214428857715431,592.7855711422845,100.0
10.821643286573147,589.1783567134269,66.66666666666667
15.631262525050099,584.3687374749499,46.15384615384615
6.012024048096192,593.9879759519038,120.0
14.428857715430862,585.5711422845691,50.0
6.012024048096192,593.9879759519038,120.0
2.4048096192384767,597.5951903807616,300.0
6.012024048096192,593.9879759519038,120.0
2.4048096192384767,597.5951903807616,300.0
2.4048096192384767,597.5951903807616,300.0
1.2024048096192383,598.7975951903808,600.0
2.4048096192384767,597.5951903807616,300.0
6.012024048096192,593.9879759519038,120.0
2.4048096192384767,597.5951903807616,300.0
2.4048096192384767,597.5951903807616,300.0
1.2024048096192383,598.7975951903808,600.0
1.2024048096192383,598.7975951903808,600.0
4.809619238476953,595.190380761523,150.0
2.4048096192384767,597.5951903807616,300.0
6.012024048096192,593.9879759519038,120.0
1.2024048096192383,598.7975951903808,600.0
2.4048096192384767,597.5951903807616,300.0
2.4048096192384767,597.5951903807616,300.0
3.6072144288577155,596.3927855711423,200.0
2.4048096192384767,597.5951903807616,300.0
2.4048096192384767,597.5951903807616,300.0
3.6072144288577155,596.3927855711423,200.0
15.631262525050099,584.3687374749499,46.15384615384615
7.214428857715431,592.7855711422845,100.0
13.226452905811623,586.7735470941884,54.54545454545455
19.238476953907814,580.7615230460922,37.5
14.428857715430862,585.5711422845691,50.0
19.238476953907814,580.7615230460922,37.5
10.821643286573147,589.1783567134269,66.66666666666667
37.274549098196395,562.7254509018036,19.35483870967742
26.452905811623246,573.5470941883767,27.272727272727273
30.060120240480963,569.939879759519,24.0
52.90581162324649,547.0941883767536,13.636363636363637
22.845691382765533,577.1543086172344,31.57894736842105
33.66733466933868,566.3326653306613,21.428571428571427
44.48897795591183,555.5110220440882,16.216216216216218
42.08416833667335,557.9158316633267,17.142857142857142
57.71543086172345,542.2845691382765,12.5
70.94188376753506,529.058116232465,10.169491525423728
46.8937875751503,553.1062124248497,15.384615384615385
93.7875751503006,506.21242484969946,7.6923076923076925
63.727454909819635,536.2725450901804,11.320754716981131
93.7875751503006,506.21242484969946,7.6923076923076925
74.54909819639279,525.4509018036072,9.67741935483871
80.56112224448897,519.438877755511,8.955223880597014
98.59719438877755,501.4028056112225,7.317073170731708
88.97795591182366,511.02204408817636,8.108108108108109
88.97795591182366,511.02204408817636,8.108108108108109
93.7875751503006,506.21242484969946,7.6923076923076925
84.1683366733467,515.8316633266533,8.571428571428571
110.62124248496994,489.3787575150301,6.521739130434782
131.06212424849699,468.937875751503,5.504587155963303
144.2885771543086,455.71142284569135,5.0
121.44288577154309,478.55711422845695,5.9405940594059405
121.44288577154309,478.55711422845695,5.9405940594059405
123.84769539078157,476.15230460921845,5.825242718446602
103.40681362725451,496.59318637274555,6.976744186046512
94.98997995991984,505.0100200400801,7.594936708860759
94.98997995991984,505.0100200400801,7.594936708860759
113.02605210420842,486.9739478957916,6.382978723404255
102.20440881763527,497.7955911823647,7.0588235294117645
93.7875751503006,506.21242484969946,7.6923076923076925
127.45490981963927,472.5450901803607,5.660377358490566
109.41883767535069,490.5811623246493,6.593406593406593
110.62124248496994,489.3787575150301,6.521739130434782
72.1442885771543,527.8557114228457,10.0
87.77555110220442,512.2244488977956,8.219178082191782
107.01402805611224,492.98597194388776,6.741573033707865
79.35871743486973,520.6412825651303,9.090909090909092
110.62124248496994,489.3787575150301,6.521739130434782
113.02605210420842,486.9739478957916,6.382978723404255
97.39478957915831,502.6052104208417,7.407407407407407
115.4308617234469,484.56913827655313,6.25
104.60921843687375,495.3907815631262,6.896551724137931
117.83567134268537,482.1643286573146,6.122448979591836
80.56112224448897,519.438877755511,8.955223880597014
114.22845691382766,485.77154308617236,6.315789473684211
96.19238476953907,503.80761523046095,7.5
103.40681362725451,496.59318637274555,6.976744186046512
99.79959919839679,500.20040080160317,7.228915662650603
107.01402805611224,492.98597194388776,6.741573033707865
92.58517034068136,507.4148296593186,7.792207792207792
109.41883767535069,490.5811623246493,6.593406593406593
120.24048096192385,479.7595190380762,6.0
119.03807615230461,480.9619238476954,6.0606060606060606
110.62124248496994,489.3787575150301,6.521739130434782
155.11022044088176,444.88977955911827,4.651162790697675
121.44288577154309,478.55711422845695,5.9405940594059405
101.00200400801603,498.997995991984,7.142857142857143
146.6933867735471,453.3066132264529,4.918032786885246
125.05010020040079,474.9498997995992,5.769230769230769
120.24048096192385,479.7595190380762,6.0
139.47895791583167,460.52104208416836,5.172413793103448
157.51503006012024,442.4849699398798,4.580152671755725
131.06212424849699,468.937875751503,5.504587155963303
121.44288577154309,478.55711422845695,5.9405940594059405
163.52705410821642,436.4729458917835,4.411764705882353
149.09819639278558,450.9018036072144,4.838709677419355
177.9559118236473,422.04408817635266,4.054054054054054
180.3607214428858,419.63927855711415,4.0
209.2184368737475,390.7815631262525,3.4482758620689653
211.62324649298597,388.37675350701403,3.409090909090909
168.3366733466934,431.66332665330657,4.285714285714286
211.62324649298597,388.37675350701403,3.409090909090909
223.64729458917836,376.35270541082167,3.225806451612903
222.4448897795591,377.55511022044084,3.2432432432432434
239.27855711422848,360.7214428857715,3.0150753768844223
222.4448897795591,377.55511022044084,3.2432432432432434
223.64729458917836,376.35270541082167,3.225806451612903
194.78957915831663,405.21042084168334,3.7037037037037037
202.00400801603206,397.99599198396794,3.5714285714285716
170.74148296593188,429.2585170340681,4.225352112676056
215.2304609218437,384.7695390781563,3.35195530726257
194.78957915831663,405.21042084168334,3.7037037037037037
193.58717434869737,406.4128256513026,3.7267080745341614
189.97995991983967,410.02004008016036,3.7974683544303796
163.52705410821642,436.4729458917835,4.411764705882353
150.3006012024048,449.6993987975952,4.8
175.55110220440883,424.44889779559117,4.109589041095891
170.74148296593188,429.2585170340681,4.225352112676056
113.02605210420842,486.9739478957916,6.382978723404255
125.05010020040079,474.9498997995992,5.769230769230769
90.1803607214429,509.8196392785571,8.0
97.39478957915831,502.6052104208417,7.407407407407407
87.77555110220442,512.2244488977956,8.219178082191782
74.54909819639279,525.4509018036072,9.67741935483871
44.48897795591183,555.5110220440882,16.216216216216218
60.120240480961925,539.8797595190381,12.0
28.857715430861724,571.1422845691383,25.0
22.845691382765533,577.1543086172344,31.57894736842105
18.036072144288575,581.9639278557114,40.0
24.04809619238477,575.9519038076152,30.0
32.46492985971944,567.5350701402806,22.22222222222222
8.41683366733467,591.5831663326653,85.71428571428571
10.821643286573147,589.1783567134269,66.66666666666667
7.214428857715431,592.7855711422845,100.0
4.809619238476953,595.190380761523,150.0
2.4048096192384767,597.5951903807616,300.0
3.6072144288577155,596.3927855711423,200.0
4.809619238476953,595.190380761523,150.0
9.619238476953907,590.3807615230461,75.0
8.41683366733467,591.5831663326653,85.71428571428571
4.809619238476953,595.190380761523,150.0
4.809619238476953,595.190380761523,150.0
6.012024048096192,593.9879759519038,120.0
1.2024048096192383,598.7975951903808,600.0
1.2024048096192383,598.7975951903808,600.0
1.2024048096192383,598.7975951903808,600.0
3.6072144288577155,596.3927855711423,200.0
1.2024048096192383,598.7975951903808,600.0
2.4048096192384767,597.5951903807616,300.0
2.4048096192384767,597.5951903807616,300.0
2.4048096192384767,597.5951903807616,300.0
2.4048096192384767,597.5951903807616,300.0
9.619238476953907,590.3807615230461,75.0
9.619238476953907,590.3807615230461,75.0
7.214428857715431,592.7855711422845,100.0
4.809619238476953,595.190380761523,150.0
6.012024048096192,593.9879759519038,120.0
8.41683366733467,591.5831663326653,85.71428571428571
13.226452905811623,586.7735470941884,54.54545454545455
10.821643286573147,589.1783567134269,66.66666666666667
21.643286573146295,578.3567134268537,33.333333333333336
38.47695390781563,561.5230460921844,18.75
21.643286573146295,578.3567134268537,33.333333333333336
22.845691382765533,577.1543086172344,31.57894736842105
48.09619238476954,551.9038076152304,15.0
39.679358717434866,560.3206412825651,18.181818181818183
42.08416833667335,557.9158316633267,17.142857142857142
45.69138276553107,554.308617234469,15.789473684210526
37.274549098196395,562.7254509018036,19.35483870967742
72.1442885771543,527.8557114228457,10.0
54.10821643286574,545.8917835671343,13.333333333333334
75.75150300601202,524.2484969939879,9.523809523809524
78.1563126252505,521.8436873747495,9.23076923076923
62.525050100200396,537.4749498997996,11.538461538461538
82.96593186372745,517.0340681362725,8.695652173913043
73.34669338677355,526.6533066132264,9.836065573770492
62.525050100200396,537.4749498997996,11.538461538461538
60.120240480961925,539.8797595190381,12.0
90.1803607214429,509.8196392785571,8.0
82.96593186372745,517.0340681362725,8.695652173913043
97.39478957915831,502.6052104208417,7.407407407407407
88.97795591182366,511.02204408817636,8.108108108108109
88.97795591182366,511.02204408817636,8.108108108108109
107.01402805611224,492.98597194388776,6.741573033707865
101.00200400801603,498.997995991984,7.142857142857143
96.19238476953907,503.80761523046095,7.5
96.19238476953907,503.80761523046095,7.5
104.60921843687375,495.3907815631262,6.896551724137931
119.03807615230461,480.9619238476954,6.0606060606060606
110.62124248496994,489.3787575150301,6.521739130434782
116.63326653306613,483.3667334669339,6.185567010309279
119.03807615230461,480.9619238476954,6.0606060606060606
103.40681362725451,496.59318637274555,6.976744186046512
123.84769539078157,476.15230460921845,5.825242718446602
113.02605210420842,486.9739478957916,6.382978723404255
113.02605210420842,486.9739478957916,6.382978723404255
128.6573146292585,471.3426853707415,5.607476635514018
121.44288577154309,478.55711422845695,5.9405940594059405
94.98997995991984,505.0100200400801,7.594936708860759
99.79959919839679,500.20040080160317,7.228915662650603
103.40681362725451,496.59318637274555,6.976744186046512
108.21643286573148,491.78356713426854,6.666666666666667
101.00200400801603,498.997995991984,7.142857142857143
107.01402805611224,492.98597194388776,6.741573033707865
135.87174348697394,464.12825651302603,5.3097345132743365
145.49098196392785,454.5090180360721,4.958677685950414
132.26452905811624,467.73547094188376,5.454545454545454
135.87174348697394,464.12825651302603,5.3097345132743365
104.60921843687375,495.3907815631262,6.896551724137931
122.64529058116233,477.3547094188377,5.882352941176471
110.62124248496994,489.3787575150301,6.521739130434782
98.59719438877755,501.4028056112225,7.317073170731708
114.22845691382766,485.77154308617236,6.315789473684211
96.19238476953907,503.80761523046095,7.5
96.19238476953907,503.80761523046095,7.5
91.38276553106213,508.61723446893785,7.894736842105263
127.45490981963927,472.5450901803607,5.660377358490566
117.83567134268537,482.1643286573146,6.122448979591836
108.21643286573148,491.78356713426854,6.666666666666667
123.84769539078157,476.15230460921845,5.825242718446602
84.1683366733467,515.8316633266533,8.571428571428571
99.79959919839679,500.20040080160317,7.228915662650603
114.22845691382766,485.77154308617236,6.315789473684211
93.7875751503006,506.21242484969946,7.6923076923076925
105.81162324649299,494.18837675350704,6.818181818181818
139.47895791583167,460.52104208416836,5.172413793103448
115.4308617234469,484.56913827655313,6.25
129.85971943887776,470.14028056112227,5.555555555555555
115.4308617234469,484.56913827655313,6.25
171.9438877755511,428.05611222444895,4.195804195804196
173.14629258517036,426.8537074148296,4.166666666666667
193.58717434869737,406.4128256513026,3.7267080745341614
191.1823647294589,408.8176352705411,3.7735849056603774
183.96793587174346,416.03206412825654,3.9215686274509802
198.39679358717436,401.60320641282567,3.6363636363636362
197.1943887775551,402.8056112224449,3.658536585365854
203.2064128256513,396.7935871743487,3.5502958579881656
209.2184368737475,390.7815631262525,3.4482758620689653
235.67134268537075,364.3286573146293,3.061224489795918
218.83767535070137,381.1623246492986,3.2967032967032965
212.82565130260522,387.17434869739475,3.389830508474576
227.25450901803606,372.7454909819639,3.1746031746031744
238.07615230460922,361.9238476953908,3.0303030303030303
226.05210420841684,373.9478957915832,3.1914893617021276
260.92184368737475,339.07815631262525,2.7649769585253456
214.02805611222448,385.9719438877755,3.3707865168539324
226.05210420841684,373.9478957915832,3.1914893617021276
181.56312625250501,418.436873747495,3.9735099337748343
189.97995991983967,410.02004008016036,3.7974683544303796
187.5751503006012,412.4248496993988,3.8461538461538463
159.91983967935872,440.0801603206413,4.511278195488722
165.9318637274549,434.0681362725451,4.3478260869565215
156.312625250501,443.687374749499,4.615384615384615
123.84769539078157,476.15230460921845,5.825242718446602
113.02605210420842,486.9739478957916,6.382978723404255
113.02605210420842,486.9739478957916,6.382978723404255
93.7875751503006,506.21242484969946,7.6923076923076925
74.54909819639279,525.4509018036072,9.67741935483871
61.322645290581164,538.6773547094189,11.764705882352942
54.10821643286574,545.8917835671343,13.333333333333334
43.28657314629259,556.7134268537075,16.666666666666668
27.655310621242485,572.3446893787575,26.08695652173913
24.04809619238477,575.9519038076152,30.0
18.036072144288575,581.9639278557114,40.0
15.631262525050099,584.3687374749499,46.15384615384615
4.809619238476953,595.190380761523,150.0
12.024048096192384,587.9759519038076,60.0
7.214428857715431,592.7855711422845,100.0
2.4048096192384767,597.5951903807616,300.0
8.41683366733467,591.5831663326653,85.71428571428571
7.214428857715431,592.7855711422845,100.0
3.6072144288577155,596.3927855711423,200.0
1.2024048096192383,598.7975951903808,600.0
3.6072144288577155,596.3927855711423,200.0
3.6072144288577155,596.3927855711423,200.0
1.2024048096192383,598.7975951903808,600.0
3.6072144288577155,596.3927855711423,200.0
3.6072144288577155,596.3927855711423,200.0
2.4048096192384767,597.5951903807616,300.0
2.4048096192384767,597.5951903807616,300.0
1.2024048096192383,598.7975951903808,600.0
1.2024048096192383,598.7975951903808,600.0
1.2024048096192383,598.7975951903808,600.0
4.809619238476953,595.190380761523,150.0
1.2024048096192383,598.7975951903808,600.0
2.4048096192384767,597.5951903807616,300.0
1.2024048096192383,598.7975951903808,600.0
1.2024048096192383,598.7975951903808,600.0
2.4048096192384767,597.5951903807616,300.0
2.4048096192384767,597.5951903807616,300.0
3.6072144288577155,596.3927855711423,200.0
3.6072144288577155,596.3927855711423,200.0
2.4048096192384767,597.5951903807616,300.0
4.809619238476953,595.190380761523,150.0
6.012024048096192,593.9879759519038,120.0
4.809619238476953,595.190380761523,150.0
10.821643286573147,589.1783567134269,66.66666666666667
18.036072144288575,581.9639278557114,40.0
16.83366733466934,583.1663326653306,42.857142857142854
18.036072144288575,581.9639278557114,40.0
31.262525050100198,568.7374749498998,23.076923076923077
28.857715430861724,571.1422845691383,25.0
34.86973947895792,565.1302605210421,20.689655172413794
28.857715430861724,571.1422845691383,25.0
32.46492985971944,567.5350701402806,22.22222222222222
31.262525050100198,568.7374749498998,23.076923076923077
28.857715430861724,571.1422845691383,25.0
52.90581162324649,547.0941883767536,13.636363636363637
68.5370741482966,531.4629258517034,10.526315789473685
85.37074148296594,514.629258517034,8.450704225352112
80.56112224448897,519.438877755511,8.955223880597014
74.54909819639279,525.4509018036072,9.67741935483871
85.37074148296594,514.629258517034,8.450704225352112
98.59719438877755,501.4028056112225,7.317073170731708
69.73947895791584,530.2605210420842,10.344827586206897
79.35871743486973,520.6412825651303,9.090909090909092
90.1803607214429,509.8196392785571,8.0
111.82364729458918,488.17635270541086,6.451612903225806
104.60921843687375,495.3907815631262,6.896551724137931
